time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
1998-11-30T20:00:00-02:00,3.48200011,3.50250006,3.47000003,3.47950006,3.472087531,3.487726052,3.45644901,0,0
1998-12-01T20:00:00-02:00,3.48200011,3.48799992,3.47000003,3.47900009,3.474062531,3.488669354,3.459455709,0,0
1998-12-02T20:00:00-02:00,3.47000003,3.50099993,3.46000004,3.46499991,3.472312509,3.487477757,3.45714726,0,0
1998-12-03T20:00:00-02:00,3.45499992,3.49000001,3.45499992,3.4849999,3.474312484,3.491312016,3.457312952,0,0
1998-12-06T20:00:00-02:00,3.48000002,3.50399995,3.4519999,3.50099993,3.478999972,3.501332664,3.456667281,0,0
1998-12-07T20:00:00-02:00,3.5,3.51950002,3.49499989,3.5144999,3.485374957,3.514464226,3.456285689,0,0
1998-12-08T20:00:00-02:00,3.50500011,3.51399994,3.48000002,3.4849999,3.486624957,3.514663947,3.458585968,0,0
1998-12-09T20:00:00-02:00,3.4749999,3.4849999,3.47000003,3.4749999,3.485499949,3.514573099,3.456426799,0,0
1998-12-10T20:00:00-02:00,3.46000004,3.48099995,3.46000004,3.46650004,3.483874946,3.515453174,3.452296719,0,0
1998-12-13T20:00:00-02:00,3.46000004,3.48449993,3.34730005,3.47650003,3.483562439,3.515376059,3.451748819,0,0
1998-12-14T20:00:00-02:00,3.47799993,3.49499989,3.47799993,3.4920001,3.486937462,3.515744694,3.458130231,0,0
1998-12-15T20:00:00-02:00,3.48000002,3.50749993,3.46749997,3.50200009,3.489062486,3.519449292,3.45867568,0,0
1998-12-16T20:00:00-02:00,3.5,3.51300001,3.5,3.50250006,3.489250002,3.519946098,3.458553907,0,0
1998-12-17T20:00:00-02:00,3.4920001,3.50650001,3.47550011,3.48250008,3.485250025,3.509379945,3.461120105,0,0
1998-12-20T20:00:00-02:00,3.47000003,3.48720002,3.45799994,3.4677999,3.483100025,3.509857924,3.456342126,0,0
1998-12-21T20:00:00-02:00,3.46700001,3.47199988,3.44799995,3.46000004,3.481225042,3.511817878,3.450632207,0,0
1998-12-22T20:00:00-02:00,3.45000005,3.47250009,3.45000005,3.47250009,3.481975049,3.511357375,3.452592722,0,0
1998-12-23T20:00:00-02:00,3.47300005,3.4855001,3.47300005,3.48049998,3.482475042,3.511602712,3.453347373,0,0
1998-12-24T20:00:00-02:00,3.47799993,3.48049998,3.47799993,3.48049998,3.481037527,3.509264153,3.452810902,0,0
1998-12-27T20:00:00-02:00,3.48200011,3.49600005,3.48000002,3.4849999,3.478912504,3.502720384,3.455104623,0,0
1998-12-28T20:00:00-02:00,3.47000003,3.49900007,3.45600009,3.49499989,3.477974982,3.498334624,3.457615341,0,0
1998-12-29T20:00:00-02:00,3.49000001,3.50300002,3.48699999,3.49699998,3.47978747,3.503706324,3.455868616,0,0
1998-12-30T20:00:00-02:00,3.49799991,3.5150001,3.49300003,3.50999999,3.485062481,3.514137485,3.455987477,0,0
1999-01-03T20:00:00-02:00,3.49000001,3.49499989,3.43499994,3.44000006,3.482562484,3.521570224,3.443554743,0,0
1999-01-04T20:00:00-02:00,3.44000006,3.45099998,3.4000001,3.41499996,3.475374967,3.534929008,3.415820927,0,0
1999-01-05T20:00:00-02:00,3.41700006,3.43000007,3.40400004,3.4230001,3.468187482,3.536732901,3.399642064,0,0
1999-01-06T20:00:00-02:00,3.42000008,3.46499991,3.42000008,3.45499992,3.464999975,3.533329988,3.396669962,0,0
1999-01-07T20:00:00-02:00,3.45499992,3.47600007,3.43499994,3.4749999,3.463749975,3.530926916,3.396573034,0,0
1999-01-10T20:00:00-02:00,3.45499992,3.52349997,3.45499992,3.51850009,3.4666875,3.540773492,3.392601508,0,0
1999-01-11T20:00:00-02:00,3.51399994,3.52950001,3.42000008,3.52250004,3.469875007,3.550783536,3.388966479,0,0
1999-01-12T20:00:00-02:00,3.50500011,3.60100007,3.50500011,3.57999992,3.478624999,3.585856905,3.371393093,0,0
1999-01-13T20:00:00-02:00,3.55500007,3.58500004,3.5250001,3.55999994,3.493624984,3.60835807,3.378891898,0,0
1999-01-14T20:00:00-02:00,3.53500009,3.61249995,3.53500009,3.55749989,3.511437475,3.615570065,3.407304885,0,0
1999-01-17T20:00:00-02:00,3.53500009,3.54500008,3.43899989,3.50300002,3.521437465,3.602484413,3.440390517,0,0
1999-01-18T20:00:00-02:00,3.5,3.54200006,3.40199995,3.52900004,3.53068748,3.594311212,3.467063748,0,0
1999-01-19T20:00:00-02:00,3.51999998,3.53999996,3.5,3.52999997,3.537562489,3.585610374,3.489514603,0,0
1999-01-20T20:00:00-02:00,3.52699995,3.58649993,3.5150001,3.55749989,3.542437464,3.589666695,3.495208233,0,0
1999-01-21T20:00:00-02:00,3.54999995,3.602,3.54999995,3.59800005,3.551874965,3.608612824,3.495137106,0,0
1999-01-24T20:00:00-02:00,3.59299994,3.61299992,3.58100009,3.59500003,3.553749979,3.614901438,3.49259852,0,0
1999-01-25T20:00:00-02:00,3.56500006,3.61500001,3.56500006,3.59800005,3.558499992,3.626387796,3.490612189,0,0
1999-01-26T20:00:00-02:00,3.59599996,3.61599994,3.56999993,3.60700011,3.56468752,3.639729125,3.489645915,0,0
1999-01-27T20:00:00-02:00,3.60700011,3.63800001,3.60299993,3.63499999,3.581187516,3.652682207,3.509692825,0,0
1999-01-28T20:00:00-02:00,3.625,3.67700005,3.61599994,3.66899991,3.5986875,3.678563873,3.518811127,0,0
1999-01-31T20:00:00-02:00,3.67000008,3.74850011,3.66000009,3.72250009,3.622750015,3.719548811,3.525951219,0,0
1999-02-01T20:00:00-02:00,3.70000005,3.76749992,3.69000006,3.72449994,3.643625021,3.746943352,3.54030669,0,0
1999-02-02T20:00:00-02:00,3.72000003,3.72749996,3.69400001,3.7025001,3.656687527,3.760053284,3.553321771,0,0
1999-02-03T20:00:00-02:00,3.70000005,3.70499992,3.62800002,3.69000006,3.668562531,3.76222472,3.574900343,0,0
1999-02-04T20:00:00-02:00,3.68000007,3.70700002,3.67799997,3.70600009,3.682062536,3.7611502,3.602974873,0,0
1999-02-07T20:00:00-02:00,3.70499992,3.75049996,3.70000005,3.75049996,3.700000017,3.767026148,3.632973887,0,0
1999-02-08T20:00:00-02:00,3.7249999,3.80999994,3.67499995,3.74699998,3.714000016,3.76596634,3.662033693,0,0
1999-02-09T20:00:00-02:00,3.7420001,3.76300001,3.70000005,3.7349999,3.722250015,3.762700498,3.681799532,0,0
1999-02-10T20:00:00-02:00,3.7349999,3.7750001,3.72600007,3.75500011,3.726312517,3.772208912,3.680416123,0,0
1999-02-11T20:00:00-02:00,3.75500011,3.81999993,3.73000002,3.78800011,3.734250039,3.795532164,3.672967914,0,0
1999-02-14T20:00:00-02:00,3.75,3.81500006,3.72199988,3.79999995,3.74643752,3.815855501,3.677019539,0,0
1999-02-15T20:00:00-02:00,3.79500008,3.86150002,3.79500008,3.8210001,3.762812525,3.833051323,3.692573727,0,0
1999-02-16T20:00:00-02:00,3.81599998,3.83999991,3.78699994,3.81999993,3.777062505,3.841425649,3.712699361,0,0
1999-02-17T20:00:00-02:00,3.81500006,3.8275001,3.78999996,3.79500008,3.78262502,3.844487301,3.720762739,0,0
1999-02-18T20:00:00-02:00,3.78999996,3.84750009,3.77999997,3.84249997,3.794562519,3.861006927,3.72811811,0,0
1999-02-21T19:00:00-03:00,3.82999992,3.88499999,3.82999992,3.86800003,3.811187535,3.876241175,3.746133895,0,0
1999-02-22T19:00:00-03:00,3.86500001,3.88899994,3.84500003,3.875,3.826187521,3.887746271,3.764628772,0,0
1999-02-23T19:00:00-03:00,3.86999989,3.9000001,3.80049992,3.89299989,3.839312494,3.90715958,3.771465407,0,0
1999-02-24T19:00:00-03:00,3.88800001,3.90899992,3.88000011,3.9000001,3.851812512,3.922854613,3.780770412,0,0
1999-02-25T19:00:00-03:00,3.89499998,3.95000005,3.88000011,3.94499993,3.867312491,3.956493362,3.778131621,0,0
1999-02-28T19:00:00-03:00,3.93799996,3.94300008,3.91000009,3.92000008,3.87981251,3.966973152,3.792651868,0,0
1999-03-01T19:00:00-03:00,3.93000007,3.977,3.92000008,3.96700001,3.901312501,3.97846323,3.824161772,0,0
1999-03-02T19:00:00-03:00,3.96199989,4.00199986,3.95000005,3.97449994,3.917812497,3.994048835,3.84157616,0,0
1999-03-03T19:00:00-03:00,3.96000004,3.9849999,3.95499992,3.97099996,3.930687489,4.003644529,3.857730449,0,0
1999-03-04T19:00:00-03:00,3.95000005,3.97300005,3.91000009,3.93000007,3.937562497,3.997423627,3.877701368,0,0
1999-03-07T19:00:00-03:00,3.92499995,3.93499994,3.86999989,3.90199995,3.938687505,3.995412514,3.881962496,0,0
1999-03-08T19:00:00-03:00,3.89899993,3.93700004,3.88000011,3.92600012,3.941937507,3.992013488,3.891861527,0,0
1999-03-09T19:00:00-03:00,3.9230001,3.94899988,3.90499997,3.93300009,3.940437527,3.990774924,3.890100131,0,0
1999-03-10T19:00:00-03:00,3.93000007,3.96000004,3.93000007,3.95549989,3.944875004,3.993451557,3.896298451,0,0
1999-03-11T19:00:00-03:00,3.92000008,3.95149994,3.91000009,3.91499996,3.938374997,3.987284939,3.889465056,0,0
1999-03-14T19:00:00-03:00,3.91000009,3.94400001,3.9000001,3.93400002,3.933312507,3.973892448,3.892732567,0,0
1999-03-15T19:00:00-03:00,3.93499994,3.9749999,3.91849995,3.94499993,3.930062504,3.961088419,3.899036589,0,0
1999-03-16T19:00:00-03:00,3.93300009,3.94000006,3.9000001,3.91499996,3.92818749,3.960775568,3.895599412,0,0
1999-03-17T19:00:00-03:00,3.90499997,3.9375,3.8900001,3.90249991,3.928249985,3.960638246,3.895861724,0,0
1999-03-18T19:00:00-03:00,3.89499998,3.92000008,3.8900001,3.89499998,3.924374967,3.96360744,3.885142495,0,0
1999-03-21T19:00:00-03:00,3.9000001,3.94950008,3.88000011,3.94000006,3.925249964,3.965511606,3.884988322,0,0
1999-03-22T19:00:00-03:00,3.93499994,3.97749996,3.93000007,3.95749998,3.925499975,3.966527436,3.884472514,0,0
1999-03-23T19:00:00-03:00,3.95499992,3.99000001,3.93000007,3.94499993,3.929249971,3.971226174,3.887273768,0,0
1999-03-24T19:00:00-03:00,3.94000006,3.99099994,3.92000008,3.95000005,3.931249975,3.975408813,3.887091137,0,0
1999-03-25T19:00:00-03:00,3.9519999,3.99349999,3.92000008,3.97749996,3.935312479,3.988781976,3.881842981,0,0
1999-03-28T19:00:00-03:00,3.9749999,4.01749992,3.95499992,3.99250007,3.944999992,4.007550025,3.88244996,0,0
1999-03-29T19:00:00-03:00,3.98449993,4.00250006,3.93300009,3.96350002,3.952625006,4.006919944,3.898330069,0,0
1999-03-30T19:00:00-03:00,3.96000004,4.03800011,3.96000004,3.99499989,3.965124995,4.004627335,3.925622655,0,0
1999-03-31T19:00:00-03:00,3.99000001,4.05499983,3.99000001,4.01499987,3.974499971,4.02072761,3.928272333,0,0
1999-04-01T19:00:00-03:00,4,4.06750011,3.9849999,4.02250004,3.982624979,4.036294663,3.928955294,0,0
1999-04-04T19:00:00-03:00,4.01499987,4.02250004,4.01499987,4.02250004,3.992312492,4.043226454,3.941398531,0,0
1999-04-05T19:00:00-03:00,4.01999998,4.04500008,3.9849999,3.99499989,3.997937472,4.037612522,3.958262423,0,0
1999-04-06T19:00:00-03:00,4,4.00299978,3.97199988,3.9749999,3.997624965,4.037972691,3.957277239,0,0
1999-04-07T19:00:00-03:00,3.97000003,4.00400019,3.95000005,3.96499991,3.994187445,4.04001034,3.94836455,0,0
1999-04-08T19:00:00-03:00,3.96499991,4,3.95000005,3.97199988,3.995249927,4.038499288,3.952000567,0,0
1999-04-11T19:00:00-03:00,3.97000003,3.98950005,3.95000005,3.95600009,3.990374952,4.040829777,3.939920128,0,0
1999-04-12T19:00:00-03:00,3.95000005,4.01999998,3.94000006,3.98099995,3.986124962,4.033180161,3.939069764,0,0
1999-04-13T19:00:00-03:00,3.97449994,3.98300004,3.96000004,3.97399998,3.980062455,4.018521656,3.941603254,0,0
1999-04-14T19:00:00-03:00,3.95499992,3.99000001,3.95499992,3.98300004,3.975124955,3.997157543,3.953092367,0,0
1999-04-15T19:00:00-03:00,3.9849999,4.02250004,3.97000003,3.99449992,3.975062459,3.996870884,3.953254033,0,0
1999-04-18T19:00:00-03:00,4,4.03499985,3.99499989,4.01100016,3.979562491,4.011817157,3.947307825,0,0
1999-04-19T19:00:00-03:00,4,4.01949978,3.9849999,4.01149988,3.985374987,4.021557677,3.949192298,0,0
1999-04-20T19:00:00-03:00,4.0079999,4.04099989,3.97000003,4.00299978,3.989249975,4.025512833,3.952987117,0,0
1999-04-21T19:00:00-03:00,3.99000001,4.03950024,3.99000001,4.02349997,3.99768746,4.030306226,3.965068694,0,0
1999-04-22T19:00:00-03:00,4.01000023,4.03049994,3.96000004,3.99499989,3.999437453,4.029704745,3.96917016,0,0
1999-04-25T19:00:00-03:00,3.99499989,4.01249981,3.90499997,3.99950004,4.00262496,4.026118313,3.979131607,0,0
1999-04-26T19:00:00-03:00,3.99000001,4.01249981,3.94400001,3.98950005,4.003437461,4.024481698,3.982393224,0,0
1999-04-27T19:00:00-03:00,3.98799992,4,3.96399999,3.98699999,4.00249997,4.025619221,3.979380719,0,0
1999-04-28T19:00:00-03:00,3.99000001,4.01000023,3.97000003,3.98850012,3.999687465,4.02345152,3.97592341,0,0
1999-04-29T19:00:00-03:00,3.97000003,3.97399998,3.92000008,3.95499992,3.99262497,4.028596302,3.956653638,0,0
1999-05-02T19:00:00-03:00,3.94000006,3.94499993,3.94000006,3.94499993,3.985374989,4.031893175,3.938856802,0,0
1999-05-03T19:00:00-03:00,3.95000005,4.00899982,3.91599989,3.93199992,3.973937483,4.022294151,3.925580814,0,0
1999-05-04T19:00:00-03:00,3.91499996,3.94099998,3.90009999,3.91199994,3.963562489,4.023596833,3.903528145,0,0
1999-05-05T19:00:00-03:00,3.90499997,3.93000007,3.87700009,3.89499998,3.950499981,4.018516605,3.882483358,0,0
1999-05-06T19:00:00-03:00,3.89499998,3.93099999,3.88000011,3.9000001,3.939312488,4.007431775,3.8711932,0,0
1999-05-09T19:00:00-03:00,3.92499995,3.92750001,3.86999989,3.88450003,3.926499993,3.992445053,3.860554932,0,0
1999-05-10T19:00:00-03:00,3.88000011,3.90499997,3.86899996,3.9000001,3.91543749,3.963274185,3.867600795,0,0
1999-05-11T19:00:00-03:00,3.89599991,3.93199992,3.88000011,3.91899991,3.910937489,3.948767396,3.873107582,0,0
1999-05-12T19:00:00-03:00,3.91499996,3.97099996,3.8900001,3.9460001,3.91106251,3.949345767,3.872779253,0,0
1999-05-13T19:00:00-03:00,3.92499995,3.95499992,3.91000009,3.94499993,3.912687511,3.955251955,3.870123067,0,0
1999-05-16T19:00:00-03:00,3.93000007,3.95000005,3.91499996,3.9230001,3.914062531,3.957156702,3.870968361,0,0
1999-05-17T19:00:00-03:00,3.91400003,3.93249989,3.90700006,3.91149998,3.916125031,3.9568888,3.875361263,0,0
1999-05-18T19:00:00-03:00,3.91000009,3.94350004,3.90199995,3.91350007,3.917812528,3.956847547,3.878777508,0,0
1999-05-19T19:00:00-03:00,3.9000001,3.94300008,3.9000001,3.92600012,3.923000039,3.95291239,3.893087688,0,0
1999-05-20T19:00:00-03:00,3.92499995,3.95099998,3.92000008,3.94000006,3.928000034,3.953975998,3.90202407,0,0
1999-05-23T19:00:00-03:00,3.93000007,3.9525001,3.92499995,3.93300009,3.929750056,3.954939331,3.904560781,0,0
1999-05-24T19:00:00-03:00,3.9289999,3.9625001,3.9289999,3.94250011,3.929312558,3.953457617,3.905167498,0,0
1999-05-25T19:00:00-03:00,3.94499993,3.98200011,3.93600011,3.97000003,3.93243757,3.967773239,3.897101901,0,0
1999-05-26T19:00:00-03:00,3.96499991,4.01149988,3.94499993,3.99650002,3.94162506,3.995647606,3.887602514,0,0
1999-05-27T19:00:00-03:00,3.99399996,4.03499985,3.96300006,3.98300004,3.950562568,4.005344896,3.895780239,0,0
1999-05-30T19:00:00-03:00,3.9749999,3.98300004,3.90499997,3.96799994,3.957375051,4.005131521,3.909618581,0,0
1999-05-31T19:00:00-03:00,3.97000003,4,3.9525001,3.98399997,3.964625033,4.008587306,3.920662759,0,0
1999-06-01T19:00:00-03:00,3.97799993,4.00250006,3.977,3.9914999,3.971062513,4.013780793,3.928344232,0,0
1999-06-02T19:00:00-03:00,3.9925,3.9925,3.969,3.969,3.975562501,4.007525056,3.943599947,0,0
1999-06-03T19:00:00-03:00,3.98,4.006,3.98,3.987,3.981124988,4.001537905,3.96071207,0,0
1999-06-06T19:00:00-03:00,4,4.01,3.978,3.978,3.982124984,4.000984668,3.9632653,0,0
1999-06-07T19:00:00-03:00,3.995,3.995,3.96,3.96,3.977562481,3.997905996,3.957218967,0,0
1999-06-08T19:00:00-03:00,3.96,3.96,3.945,3.9475,3.973124976,4.000913205,3.945336748,0,0
1999-06-09T19:00:00-03:00,3.9475,3.9475,3.9174,3.9243,3.967662484,4.010460106,3.924864861,0,0
1999-06-10T19:00:00-03:00,3.9083,3.928,3.9083,3.911,3.958537488,4.013039195,3.90403578,0,0
1999-06-13T19:00:00-03:00,3.9268,3.9525,3.9268,3.9435,3.9525375,4.001488898,3.903586102,0,0
1999-06-14T19:00:00-03:00,3.9375,3.9454,3.9225,3.9225,3.946725,3.997486378,3.895963622,0,0
1999-06-15T19:00:00-03:00,3.9175,3.9403,3.9175,3.9308,3.9397,3.980871349,3.898528651,0,0
1999-06-16T19:00:00-03:00,3.925,3.9274,3.9146,3.9177,3.9321625,3.96340957,3.90091543,0,0
1999-06-17T19:00:00-03:00,3.92,3.9267,3.889,3.889,3.9232875,3.958005714,3.888569286,0,0
1999-06-20T19:00:00-03:00,3.911,3.9121,3.9,3.9098,3.918575,3.948813345,3.888336655,0,0
1999-06-21T19:00:00-03:00,3.9072,3.916,3.9,3.9146,3.9173625,3.947362323,3.887362677,0,0
1999-06-22T19:00:00-03:00,3.9075,3.9214,3.9075,3.9214,3.9186625,3.948346492,3.888978508,0,0
1999-06-23T19:00:00-03:00,3.9125,3.9369,3.9073,3.9358,3.9177,3.944455,3.890945,0,0
1999-06-24T19:00:00-03:00,3.9275,3.9275,3.9066,3.9106,3.9162125,3.943057693,3.889367307,0,0
1999-06-27T19:00:00-03:00,3.905,3.9328,3.905,3.9277,3.915825,3.94189505,3.88975495,0,0
1999-06-28T19:00:00-03:00,3.9225,3.9344,3.8575,3.9275,3.91705,3.944253676,3.889846324,0,0
1999-06-29T19:00:00-03:00,3.915,3.93,3.915,3.92,3.920925,3.937981597,3.903868403,0,0
1999-06-30T19:00:00-03:00,3.92,3.9223,3.9,3.9125,3.9212625,3.937513019,3.905011981,0,0
1999-07-01T19:00:00-03:00,3.9125,3.9485,3.9055,3.9055,3.920125,3.939123355,3.901126645,0,0
1999-07-05T19:00:00-03:00,3.9171,3.9188,3.905,3.905,3.918075,3.939468866,3.896681134,0,0
1999-07-06T19:00:00-03:00,3.8975,3.9082,3.886,3.886,3.91185,3.93754066,3.88615934,0,0
1999-07-07T19:00:00-03:00,3.9025,3.9106,3.8935,3.8935,3.9097125,3.938160951,3.881264049,0,0
1999-07-08T19:00:00-03:00,3.9075,3.9415,3.9,3.9111,3.9076375,3.932762774,3.882512226,0,0
1999-07-11T19:00:00-03:00,3.905,3.9213,3.905,3.9158,3.906175,3.927594092,3.884755908,0,0
1999-07-12T19:00:00-03:00,3.91,3.9348,3.91,3.9221,3.9064375,3.928567556,3.884307444,0,0
1999-07-13T19:00:00-03:00,3.9225,3.9256,3.9059,3.9059,3.9056125,3.927263929,3.883961071,0,0
1999-07-14T19:00:00-03:00,3.8975,3.9102,3.8931,3.8931,3.9040625,3.927245454,3.880879546,0,0
1999-07-15T19:00:00-03:00,3.8975,3.9015,3.8907,3.9012,3.9035875,3.926829797,3.880345203,0,0
1999-07-18T19:00:00-03:00,3.8975,3.9085,3.8918,3.8918,3.9043125,3.925594285,3.883030715,0,0
1999-07-19T19:00:00-03:00,3.8875,3.8875,3.8397,3.8397,3.8975875,3.94555566,3.84961934,0,0
1999-07-20T19:00:00-03:00,3.898,3.898,3.898,3.898,3.89595,3.942843603,3.849056397,0,0
1999-07-21T19:00:00-03:00,3.8425,3.8425,3.8425,3.8425,3.8867875,3.942417028,3.831157972,0,0
1999-07-22T19:00:00-03:00,3.824,3.845,3.824,3.845,3.87715,3.931672748,3.822627252,0,0
1999-07-25T19:00:00-03:00,3.8115,3.8242,3.8051,3.8137,3.865625,3.929194627,3.802055373,0,0
1999-07-26T19:00:00-03:00,3.8137,3.9035,3.8128,3.9035,3.866925,3.933062414,3.800787586,0,0
1999-07-27T19:00:00-03:00,3.81,3.8351,3.8097,3.8325,3.8583375,3.922246258,3.794428742,0,0
1999-07-28T19:00:00-03:00,3.8325,3.8518,3.82,3.82,3.8493625,3.912109128,3.786615872,0,0
1999-07-29T19:00:00-03:00,3.8614,3.8614,3.8554,3.8576,3.8516,3.914084878,3.789115122,0,0
1999-08-01T19:00:00-03:00,3.8575,3.905,3.84,3.9005,3.8519125,3.915340367,3.788484633,0,0
1999-08-02T19:00:00-03:00,3.8955,3.9785,3.8955,3.9415,3.8642875,3.950189737,3.778385263,0,0
1999-08-03T19:00:00-03:00,3.9375,3.9468,3.9033,3.9255,3.87435,3.96741804,3.78128196,0,0
1999-08-04T19:00:00-03:00,3.9125,3.9654,3.9125,3.9435,3.890575,3.98090942,3.80024058,0,0
1999-08-05T19:00:00-03:00,3.9525,4.0511,3.945,3.945,3.8957625,3.992974533,3.798550467,0,0
1999-08-08T19:00:00-03:00,3.95,3.97,3.9435,3.9435,3.9096375,3.998059666,3.821215334,0,0
1999-08-09T19:00:00-03:00,3.9388,3.9625,3.9275,3.9275,3.923075,3.979981129,3.866168871,0,0
1999-08-10T19:00:00-03:00,3.9255,3.9503,3.915,3.915,3.93025,3.960606218,3.899893782,0,0
1999-08-11T19:00:00-03:00,3.9225,3.9283,3.908,3.908,3.9311875,3.958075869,3.904299131,0,0
1999-08-12T19:00:00-03:00,3.9065,3.9394,3.9065,3.927,3.929375,3.955171075,3.903578925,0,0
1999-08-15T19:00:00-03:00,3.9225,3.9517,3.9225,3.9517,3.93265,3.962047789,3.903252211,0,0
1999-08-16T19:00:00-03:00,3.945,3.9652,3.943,3.943,3.9325875,3.961894741,3.903280259,0,0
1999-08-17T19:00:00-03:00,3.9425,3.9612,3.9425,3.95,3.9332125,3.963739773,3.902685227,0,0
1999-08-18T19:00:00-03:00,3.939,3.9717,3.937,3.937,3.9324,3.962124233,3.902675767,0,0
1999-08-19T19:00:00-03:00,3.9305,3.9652,3.9305,3.95,3.9352125,3.966752385,3.903672615,0,0
1999-08-22T19:00:00-03:00,3.9275,3.9705,3.9275,3.9535,3.940025,3.96943703,3.91061297,0,0
1999-08-23T19:00:00-03:00,3.965,3.9858,3.965,3.965,3.94715,3.968622773,3.925677227,0,0
1999-08-24T19:00:00-03:00,3.97,3.9821,3.9655,3.9655,3.9519625,3.970232404,3.933692596,0,0
1999-08-25T19:00:00-03:00,3.962,4.0185,3.962,3.9775,3.9551875,3.980051819,3.930323181,0,0
1999-08-26T19:00:00-03:00,3.9775,3.9837,3.9719,3.9831,3.9602,3.989062086,3.931337914,0,0
1999-08-29T19:00:00-03:00,3.9775,3.992,3.97,3.97,3.9627,3.991055246,3.934344754,0,0
1999-08-30T19:00:00-03:00,3.966,3.9851,3.959,3.959,3.96545,3.986671923,3.944228077,0,0
1999-08-31T19:00:00-03:00,3.9575,3.973,3.9575,3.9729,3.9683125,3.986367814,3.950257186,0,0
1999-09-01T19:00:00-03:00,3.965,4.0625,3.965,4.0205,3.9766875,4.012708249,3.940666751,0,0
1999-09-02T19:00:00-03:00,4.02,4.048,4.0155,4.0155,3.983,4.025696721,3.940303279,0,0
1999-09-06T19:00:00-03:00,4.055,4.135,4.055,4.095,3.9991875,4.082216076,3.916158924,0,0
1999-09-07T19:00:00-03:00,4.105,4.1166,4.08,4.08,4.012,4.108266609,3.915733391,0,0
1999-09-08T19:00:00-03:00,4.095,4.095,4.0345,4.0345,4.018425,4.112964185,3.923885815,0,0
1999-09-09T19:00:00-03:00,4.055,4.0578,3.9975,4.0025,4.0224875,4.110951924,3.934023076,0,0
1999-09-12T19:00:00-03:00,4.03,4.0859,4.03,4.0805,4.037675,4.118734901,3.956615099,0,0
1999-09-13T19:00:00-03:00,4.0775,4.1453,4.0775,4.13,4.0573125,4.142119542,3.972505458,0,0
