time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2015-11-01T20:00:00-02:00,1.7435,1.745,1.7435,1.745,1.7361875,1.75306898,1.71930602,0,0
2015-11-02T20:00:00-02:00,1.745,1.745,1.739,1.739,1.7379375,1.752569977,1.723305023,0,0
2015-11-03T20:00:00-02:00,1.739,1.739,1.739,1.739,1.7398125,1.749985227,1.729639773,0,0
2015-11-04T20:00:00-02:00,1.7475,1.7475,1.7475,1.7475,1.742,1.750108637,1.733891363,0,0
2015-11-05T20:00:00-02:00,1.7475,1.749,1.7475,1.749,1.743875,1.750522368,1.737227632,0,0
2015-11-08T20:00:00-02:00,1.749,1.7635,1.749,1.7635,1.7463125,1.760906484,1.731718516,0,0
2015-11-09T20:00:00-02:00,1.7635,1.7635,1.739,1.7605,1.748375,1.765519606,1.731230394,0,0
2015-11-10T20:00:00-02:00,1.7605,1.763,1.7605,1.763,1.7508125,1.769923606,1.731701394,0,0
2015-11-11T20:00:00-02:00,1.763,1.7829,1.763,1.7829,1.75555,1.783359531,1.727740469,0,0
2015-11-12T20:00:00-02:00,1.7829,1.7865,1.7829,1.7865,1.7614875,1.79270215,1.73027285,0,0
2015-11-15T20:00:00-02:00,1.7865,1.7888,1.7865,1.7888,1.7677125,1.798363672,1.737061328,0,0
2015-11-16T20:00:00-02:00,1.7888,1.7888,1.7888,1.7888,1.772875,1.802046176,1.743703824,0,0
2015-11-17T20:00:00-02:00,1.7888,1.7914,1.7888,1.7914,1.778175,1.80317855,1.75317145,0,0
2015-11-18T20:00:00-02:00,1.7914,1.7914,1.7893,1.7893,1.7814,1.804590084,1.758209916,0,0
2015-11-19T20:00:00-02:00,1.7893,1.7893,1.789,1.789,1.7849625,1.80221038,1.76771462,0,0
2015-11-22T20:00:00-02:00,1.789,1.8013,1.789,1.797,1.7892125,1.796730104,1.781694896,0,0
2015-11-23T20:00:00-02:00,1.797,1.804,1.797,1.804,1.79185,1.802717382,1.780982618,0,0
2015-11-24T20:00:00-02:00,1.804,1.8159,1.804,1.8159,1.795525,1.81393607,1.77711393,0,0
2015-11-25T20:00:00-02:00,1.8159,1.8159,1.8159,1.8159,1.7989125,1.820776269,1.777048731,0,0
2015-11-26T20:00:00-02:00,1.8159,1.8159,1.8159,1.8159,1.8023,1.825218988,1.779381012,0,0
2015-11-29T20:00:00-02:00,1.8159,1.8159,1.802,1.802,1.803625,1.825046893,1.782203107,0,0
2015-11-30T20:00:00-02:00,1.802,1.802,1.802,1.802,1.8052125,1.823854774,1.786570226,0,0
2015-12-01T20:00:00-02:00,1.802,1.8098,1.802,1.8098,1.8078125,1.821940287,1.793684713,0,0
2015-12-02T20:00:00-02:00,1.8098,1.8179,1.8098,1.8179,1.810425,1.823259232,1.797590768,0,0
2015-12-03T20:00:00-02:00,1.8179,1.8179,1.807,1.807,1.8108,1.823022111,1.798577889,0,0
2015-12-06T20:00:00-02:00,1.807,1.815,1.807,1.815,1.8106875,1.822735088,1.798639912,0,0
2015-12-07T20:00:00-02:00,1.815,1.8262,1.815,1.8262,1.811975,1.82763538,1.79631462,0,0
2015-12-08T20:00:00-02:00,1.8262,1.8262,1.8262,1.8262,1.8132625,1.83148582,1.79503918,0,0
2015-12-09T20:00:00-02:00,1.8262,1.8262,1.8204,1.8228,1.8158625,1.832806802,1.798918198,0,0
2015-12-10T20:00:00-02:00,1.8228,1.824,1.8228,1.824,1.8186125,1.832536737,1.804688263,0,0
2015-12-13T20:00:00-02:00,1.824,1.828,1.824,1.828,1.8208875,1.834244684,1.807530316,0,0
2015-12-14T20:00:00-02:00,1.828,1.828,1.8265,1.8265,1.8219625,1.835566888,1.808358112,0,0
2015-12-15T20:00:00-02:00,1.8265,1.8265,1.825,1.825,1.8242125,1.831795664,1.816629336,0,0
2015-12-16T20:00:00-02:00,1.825,1.831,1.825,1.831,1.8262125,1.830914029,1.821510971,0,0
2015-12-17T20:00:00-02:00,1.831,1.8335,1.831,1.8335,1.827125,1.83385757,1.82039243,0,0
2015-12-20T20:00:00-02:00,1.8335,1.839,1.8325,1.8325,1.8279125,1.835453347,1.820371653,0,0
2015-12-21T20:00:00-02:00,1.8325,1.8365,1.8325,1.8365,1.829625,1.837927861,1.821322139,0,0
2015-12-22T20:00:00-02:00,1.8365,1.8365,1.832,1.832,1.830625,1.837831768,1.823418232,0,0
2015-12-23T20:00:00-02:00,1.832,1.832,1.8295,1.8295,1.8308125,1.837811384,1.823813616,0,0
2015-12-24T20:00:00-02:00,1.8295,1.8295,1.8295,1.8295,1.8311875,1.83751082,1.82486418,0,0
2015-12-27T20:00:00-02:00,1.8295,1.836,1.8295,1.836,1.8325625,1.837548418,1.827576582,0,0
2015-12-28T20:00:00-02:00,1.836,1.8555,1.836,1.8555,1.835625,1.851410674,1.819839326,0,0
2015-12-29T20:00:00-02:00,1.8555,1.8555,1.8539,1.8539,1.838175,1.857870367,1.818479633,0,0
2015-12-30T20:00:00-02:00,1.8539,1.8539,1.8539,1.8539,1.84085,1.862456018,1.819243982,0,0
2015-12-31T20:00:00-02:00,1.8539,1.8539,1.8539,1.8539,1.843025,1.865907034,1.820142966,0,0
2016-01-03T20:00:00-02:00,1.8539,1.8612,1.8539,1.8612,1.846675,1.870647641,1.822702359,0,0
2016-01-04T20:00:00-02:00,1.8612,1.8679,1.8612,1.8679,1.851475,1.875145393,1.827804607,0,0
2016-01-05T20:00:00-02:00,1.8679,1.8793,1.8679,1.8793,1.8577,1.881172324,1.834227676,0,0
2016-01-06T20:00:00-02:00,1.8793,1.8793,1.8748,1.8748,1.86255,1.881723419,1.843376581,0,0
2016-01-07T20:00:00-02:00,1.8748,1.8748,1.8662,1.8662,1.8638875,1.882388159,1.845386841,0,0
2016-01-10T20:00:00-02:00,1.8662,1.91,1.8662,1.8958,1.869125,1.895428564,1.842821436,0,0
2016-01-11T20:00:00-02:00,1.8958,1.9225,1.8958,1.9225,1.8777,1.919007384,1.836392616,0,0
2016-01-12T20:00:00-02:00,1.9225,1.9265,1.9225,1.9265,1.886775,1.934570162,1.838979838,0,0
2016-01-13T20:00:00-02:00,1.9265,1.9575,1.9265,1.9504,1.897925,1.956951414,1.838898586,0,0
2016-01-14T20:00:00-02:00,1.9504,1.986,1.9504,1.986,1.9126875,1.990406509,1.834968491,0,0
2016-01-17T20:00:00-02:00,1.986,2.037,1.986,2.037,1.9324,2.040359946,1.824440054,0,0
2016-01-18T20:00:00-02:00,2.037,2.037,2.032,2.032,1.95205,2.067860449,1.836239551,0,0
2016-01-19T20:00:00-02:00,2.032,2.042,2.032,2.042,1.974025,2.082840658,1.865209342,0,0
2016-01-20T20:00:00-02:00,2.042,2.17,2.042,2.17,2.0083,2.160895118,1.855704882,0,0
2016-01-21T20:00:00-02:00,2.17,2.17,2.06,2.06,2.0254875,2.166055115,1.884919885,0,0
2016-01-24T20:00:00-02:00,2.06,2.09,2.06,2.09,2.045925,2.169497479,1.922352521,0,0
2016-01-25T20:00:00-02:00,2.09,2.095,2.09,2.095,2.064,2.166980581,1.961019419,0,0
2016-01-26T20:00:00-02:00,2.095,2.13,2.095,2.13,2.082,2.173896681,1.990103319,0,0
2016-01-27T20:00:00-02:00,2.13,2.13,2.115,2.115,2.09175,2.178909337,2.004590663,0,0
2016-01-28T20:00:00-02:00,2.115,2.115,2.115,2.115,2.102125,2.177301043,2.026948957,0,0
2016-01-31T20:00:00-02:00,2.115,2.115,2.105,2.105,2.11,2.17,2.05,0,0
2016-02-01T20:00:00-02:00,2.105,2.16,2.105,2.16,2.10875,2.163920191,2.053579809,0,0
2016-02-02T20:00:00-02:00,2.16,2.16,2.155,2.155,2.120625,2.169214479,2.072035521,0,0
2016-02-03T20:00:00-02:00,2.155,2.155,2.135,2.135,2.12625,2.169479041,2.083020959,0,0
2016-02-04T20:00:00-02:00,2.135,2.156,2.135,2.156,2.133875,2.17375529,2.09399471,0,0
2016-02-07T20:00:00-02:00,2.156,2.159,2.156,2.159,2.1375,2.180465102,2.094534898,0,0
2016-02-08T20:00:00-02:00,2.159,2.192,2.159,2.192,2.147125,2.199158042,2.095091958,0,0
2016-02-09T20:00:00-02:00,2.192,2.192,2.19,2.19,2.1565,2.209026184,2.103973816,0,0
2016-02-10T20:00:00-02:00,2.19,2.205,2.19,2.205,2.169,2.213542115,2.124457885,0,0
2016-02-11T20:00:00-02:00,2.205,2.205,2.198,2.198,2.17375,2.221433855,2.126066145,0,0
2016-02-14T20:00:00-02:00,2.198,2.198,2.175,2.175,2.17625,2.221788445,2.130711555,0,0
2016-02-15T20:00:00-02:00,2.175,2.175,2.173,2.173,2.181,2.214734256,2.147265744,0,0
2016-02-16T20:00:00-02:00,2.173,2.173,2.17,2.17,2.18275,2.212309263,2.153190737,0,0
2016-02-17T20:00:00-02:00,2.17,2.17,2.155,2.155,2.18225,2.213486997,2.151013003,0,0
2016-02-18T20:00:00-02:00,2.155,2.1673,2.155,2.1673,2.1791625,2.210814346,2.147510654,0,0
2016-02-21T19:00:00-03:00,2.1673,2.1673,2.16,2.16,2.1754125,2.208130452,2.142694548,0,0
2016-02-22T19:00:00-03:00,2.16,2.16,2.157,2.157,2.1694125,2.195069163,2.143755837,0,0
2016-02-23T19:00:00-03:00,2.157,2.163,2.157,2.163,2.1650375,2.178952937,2.151122063,0,0
2016-02-24T19:00:00-03:00,2.163,2.163,2.163,2.163,2.1635375,2.175246017,2.151828983,0,0
2016-02-25T19:00:00-03:00,2.163,2.163,2.1465,2.1478,2.1603875,2.173671489,2.147103511,0,0
2016-02-28T19:00:00-03:00,2.1478,2.1496,2.1478,2.1496,2.1578375,2.170582671,2.145092329,0,0
2016-02-29T19:00:00-03:00,2.1496,2.1496,2.1267,2.1267,2.1543,2.17865426,2.12994574,0,0
2016-03-01T19:00:00-03:00,2.1267,2.135,2.1265,2.1265,2.1492,2.1773249,2.1210751,0,0
2016-03-02T19:00:00-03:00,2.1265,2.135,2.1265,2.135,2.146075,2.174260945,2.117889055,0,0
2016-03-03T19:00:00-03:00,2.135,2.135,2.1215,2.1215,2.1416375,2.17258858,2.11068642,0,0
2016-03-06T19:00:00-03:00,2.1215,2.1215,2.0208,2.091,2.1326375,2.173721187,2.091553813,0,0
2016-03-07T19:00:00-03:00,2.091,2.091,2.0903,2.0903,2.12355,2.165891823,2.081208177,0,0
2016-03-08T19:00:00-03:00,2.0903,2.093,2.0903,2.093,2.1167,2.158863491,2.074536509,0,0
2016-03-09T19:00:00-03:00,2.093,2.093,2.081,2.081,2.108125,2.147870157,2.068379843,0,0
2016-03-10T19:00:00-03:00,2.081,2.081,2.059,2.059,2.0996625,2.147905006,2.051419994,0,0
2016-03-13T19:00:00-03:00,2.059,2.065,2.059,2.065,2.091975,2.140261308,2.043688692,0,0
2016-03-14T19:00:00-03:00,2.065,2.066,2.065,2.066,2.08335,2.121373414,2.045326586,0,0
2016-03-15T19:00:00-03:00,2.066,2.072,2.066,2.072,2.0771625,2.102249137,2.052075863,0,0
2016-03-16T19:00:00-03:00,2.072,2.072,2.0275,2.0334,2.0699625,2.105792925,2.034132075,0,0
2016-03-17T19:00:00-03:00,2.0334,2.0334,2.027,2.027,2.06205,2.103876666,2.020223334,0,0
2016-03-20T19:00:00-03:00,2.027,2.027,2.027,2.027,2.0538,2.093956195,2.013643805,0,0
2016-03-21T19:00:00-03:00,2.0209,2.0209,2.0209,2.0209,2.0462875,2.085759697,2.006815303,0,0
2016-03-22T19:00:00-03:00,2.0209,2.0209,2.0151,2.0151,2.0408,2.08373169,1.99786831,0,0
2016-03-23T19:00:00-03:00,2.0151,2.0268,2.0151,2.0268,2.036025,2.075485201,1.996564799,0,0
2016-03-24T19:00:00-03:00,2.0268,2.0268,2.0145,2.0268,2.031125,2.063596026,1.998653974,0,0
2016-03-27T19:00:00-03:00,2.012,2.012,2.011,2.011,2.0235,2.037245181,2.009754819,0,0
2016-03-28T19:00:00-03:00,2.011,2.0255,2.011,2.0255,2.0225125,2.034260878,2.010764122,0,0
2016-03-29T19:00:00-03:00,2.0255,2.0255,2.005,2.005,2.0197625,2.035607038,2.003917962,0,0
2016-03-30T19:00:00-03:00,2.005,2.008,2.005,2.008,2.0173875,2.033863979,2.000911021,0,0
2016-03-31T19:00:00-03:00,2.008,2.008,1.9986,1.9986,2.0146,2.034865981,1.994334019,0,0
2016-04-03T19:00:00-03:00,1.9986,2.02,1.9986,2.02,2.0152125,2.035795609,1.994629391,0,0
2016-04-04T19:00:00-03:00,2.02,2.0244,2.02,2.0244,2.0149125,2.034871818,1.994953182,0,0
2016-04-05T19:00:00-03:00,2.0244,2.0244,2.0226,2.0226,2.0143875,2.033259818,1.995515182,0,0
2016-04-06T19:00:00-03:00,2.0226,2.0226,2.0082,2.0082,2.0140375,2.033248939,1.994826061,0,0
2016-04-07T19:00:00-03:00,2.0082,2.0082,2.0019,2.0019,2.0110875,2.029587078,1.992587922,0,0
2016-04-10T19:00:00-03:00,2.0019,2.0019,1.9948,1.9948,2.0098125,2.031022035,1.988602965,0,0
2016-04-11T19:00:00-03:00,1.9948,1.9948,1.9854,1.9854,2.0069875,2.033713225,1.980261775,0,0
2016-04-12T19:00:00-03:00,1.9854,1.9854,1.9839,1.9839,2.00515,2.035680313,1.974619687,0,0
2016-04-13T19:00:00-03:00,1.9839,1.9979,1.9839,1.9979,2.0023875,2.030981107,1.973793893,0,0
2016-04-14T19:00:00-03:00,1.9979,1.9979,1.9897,1.9897,1.99805,2.022144605,1.973955395,0,0
2016-04-17T19:00:00-03:00,1.9897,2.021,1.9897,2.021,1.99785,2.021139268,1.974560732,0,0
2016-04-18T19:00:00-03:00,2.021,2.021,1.9832,1.9832,1.994725,2.018327489,1.971122511,0,0
2016-04-19T19:00:00-03:00,1.9832,1.9832,1.9819,1.9819,1.992225,2.016485616,1.967964384,0,0
2016-04-20T19:00:00-03:00,1.9819,1.9819,1.964,1.964,1.988375,2.018777261,1.957972739,0,0
2016-04-21T19:00:00-03:00,1.964,1.9677,1.9516,1.9677,1.9861625,2.019539429,1.952785571,0,0
2016-04-24T19:00:00-03:00,1.9677,2.0255,1.9677,1.97,1.984425,2.01949632,1.94935368,0,0
2016-04-25T19:00:00-03:00,1.97,1.97,1.9588,1.9588,1.9795375,2.01657774,1.94249726,0,0
2016-04-26T19:00:00-03:00,1.9588,1.9588,1.9588,1.9588,1.975675,2.014089678,1.937260322,0,0
2016-04-27T19:00:00-03:00,1.9372,1.9372,1.9372,1.9372,1.9652,1.992581928,1.937818072,0,0
2016-04-28T19:00:00-03:00,1.9372,1.9372,1.9204,1.9204,1.95735,1.994021515,1.920678485,0,0
2016-05-01T19:00:00-03:00,1.9204,1.9204,1.9175,1.9175,1.9493,1.989027195,1.909572805,0,0
2016-05-02T19:00:00-03:00,1.9175,1.9175,1.911,1.911,1.942675,1.987709292,1.897640708,0,0
2016-05-03T19:00:00-03:00,1.911,1.941,1.911,1.939,1.9390875,1.979956001,1.898218999,0,0
2016-05-04T19:00:00-03:00,1.939,1.939,1.9379,1.9379,1.935075,1.968671838,1.901478162,0,0
2016-05-05T19:00:00-03:00,1.9379,1.9424,1.9379,1.9424,1.933025,1.962305155,1.903744845,0,0
2016-05-08T19:00:00-03:00,1.9424,1.9424,1.942,1.942,1.930925,1.954329861,1.907520139,0,0
2016-05-09T19:00:00-03:00,1.942,1.942,1.942,1.942,1.931525,1.955773454,1.907276546,0,0
2016-05-10T19:00:00-03:00,1.942,1.9451,1.942,1.9451,1.9346125,1.958698064,1.910526936,0,0
2016-05-11T19:00:00-03:00,1.9451,1.9451,1.9224,1.9224,1.935225,1.957736497,1.912713503,0,0
2016-05-12T19:00:00-03:00,1.9224,1.9256,1.9224,1.9256,1.93705,1.952745222,1.921354778,0,0
2016-05-15T19:00:00-03:00,1.9256,1.926,1.9256,1.926,1.935425,1.952598453,1.918251547,0,0
2016-05-16T19:00:00-03:00,1.926,1.926,1.9242,1.9242,1.9337125,1.952236387,1.915188613,0,0
2016-05-17T19:00:00-03:00,1.9242,1.9365,1.9242,1.9365,1.932975,1.950499483,1.915450517,0,0
2016-05-18T19:00:00-03:00,1.9365,1.9582,1.9365,1.9582,1.935,1.958835478,1.911164522,0,0
2016-05-19T19:00:00-03:00,1.9582,1.9598,1.9582,1.9598,1.937225,1.966058097,1.908391903,0,0
2016-05-22T19:00:00-03:00,1.9598,1.967,1.9598,1.967,1.9399625,1.974799827,1.905125173,0,0
2016-05-23T19:00:00-03:00,1.967,1.9749,1.967,1.9749,1.946525,1.985222125,1.907827875,0,0
2016-05-24T19:00:00-03:00,1.9749,1.9749,1.9693,1.9693,1.9519875,1.989650936,1.914324064,0,0
2016-05-25T19:00:00-03:00,1.9693,1.9693,1.9609,1.9609,1.95635,1.988667952,1.924032048,0,0
2016-05-26T19:00:00-03:00,1.9609,1.968,1.9609,1.968,1.961825,1.983633198,1.940016802,0,0
2016-05-29T19:00:00-03:00,1.968,1.968,1.968,1.968,1.9657625,1.976344058,1.955180942,0,0
2016-05-30T19:00:00-03:00,1.968,1.9778,1.968,1.9778,1.9682125,1.979693544,1.956731456,0,0
2016-05-31T19:00:00-03:00,1.9778,1.9867,1.9778,1.9867,1.971575,1.986477936,1.956672064,0,0
2016-06-01T19:00:00-03:00,1.9867,1.992,1.9867,1.992,1.9747,1.994223319,1.955176681,0,0
2016-06-02T19:00:00-03:00,1.992,2,1.992,2,1.9778375,2.003563156,1.952111844,0,0
2016-06-05T19:00:00-03:00,2,2,1.985,1.985,1.9798,2.005011307,1.954588693,0,0
2016-06-06T19:00:00-03:00,1.985,1.985,1.985,1.985,1.9828125,2.003650551,1.961974449,0,0
2016-06-07T19:00:00-03:00,1.985,1.985,1.9797,1.9797,1.984275,2.0021861,1.9663639,0,0
2016-06-08T19:00:00-03:00,1.9797,1.9797,1.9665,1.9665,1.9840875,2.002694068,1.965480932,0,0
2016-06-09T19:00:00-03:00,1.9665,1.9813,1.9665,1.9813,1.984525,2.002678719,1.966371281,0,0
2016-06-12T19:00:00-03:00,1.9813,1.9922,1.9813,1.9922,1.9852125,2.004047424,1.966377576,0,0
2016-06-13T19:00:00-03:00,1.9922,2,1.9922,2,1.9862125,2.007118345,1.965306655,0,0
2016-06-14T19:00:00-03:00,2,2.002,2,2.002,1.9864625,2.008058318,1.964866682,0,0
2016-06-15T19:00:00-03:00,2.002,2.002,2.002,2.002,1.9885875,2.012419293,1.964755707,0,0
2016-06-16T19:00:00-03:00,2.002,2.002,1.9957,1.9957,1.989925,2.014001077,1.965848923,0,0
2016-06-19T19:00:00-03:00,1.9957,1.9957,1.9717,1.9717,1.988925,2.015182523,1.962667477,0,0
2016-06-20T19:00:00-03:00,1.9717,1.9732,1.9717,1.9732,1.9897625,2.013402495,1.966122505,0,0
2016-06-21T19:00:00-03:00,1.9732,1.9749,1.9732,1.9749,1.9889625,2.014080808,1.963844192,0,0
2016-06-22T19:00:00-03:00,1.9749,1.9791,1.9749,1.9791,1.987325,2.013085386,1.961564614,0,0
2016-06-23T19:00:00-03:00,1.9791,2.003,1.9791,2.003,1.9877,2.014262379,1.961137621,0,0
2016-06-26T19:00:00-03:00,2.003,2.003,2.002,2.002,1.9877,2.014262379,1.961137621,0,0
2016-06-27T19:00:00-03:00,2.002,2.002,2.0018,2.0018,1.987675,2.014183819,1.961166181,0,0
2016-06-28T19:00:00-03:00,2.0018,2.002,2.0018,2.002,1.9884625,2.016222892,1.960702108,0,0
2016-06-29T19:00:00-03:00,2.002,2.002,2.002,2.002,1.99225,2.018025958,1.966474042,0,0
2016-07-03T19:00:00-03:00,2,2,2,2,1.9956,2.017235388,1.973964612,0,0
2016-07-04T19:00:00-03:00,2,2,2,2,1.9987375,2.013709119,1.983765881,0,0
2016-07-05T19:00:00-03:00,2,2.01,2,2.01,2.0026,2.008522837,1.996677163,0,0
2016-07-06T19:00:00-03:00,2.01,2.01,2.01,2.01,2.003475,2.011176786,1.995773214,0,0
2016-07-07T19:00:00-03:00,2.01,2.01,2.01,2.01,2.004475,2.013165081,1.995784919,0,0
2016-07-10T19:00:00-03:00,2.01,2.01,2.01,2.01,2.0055,2.014610434,1.996389566,0,0
2016-07-12T19:00:00-03:00,2,2,2,2,2.00525,2.014828622,1.995671378,0,0
2016-07-13T19:00:00-03:00,2,2,1.99,1.99,2.00375,2.017669411,1.989830589,0,0
2016-07-14T19:00:00-03:00,1.99,1.99,1.99,1.99,2.0025,2.019083124,1.985916876,0,0
2016-07-17T19:00:00-03:00,1.99,1.99,1.99,1.99,2.00125,2.019790496,1.982709504,0,0
2016-07-19T19:00:00-03:00,1.97,1.98,1.97,1.98,1.9975,2.019294495,1.975705505,0,0
2016-07-20T19:00:00-03:00,1.98,1.98,1.98,1.98,1.99375,2.015970486,1.971529514,0,0
2016-07-21T19:00:00-03:00,1.98,1.98,1.98,1.98,1.99,2.01,1.97,0,0
2016-07-24T19:00:00-03:00,1.98,1.99,1.98,1.99,1.9875,2.000728757,1.974271243,0,0
2016-07-25T19:00:00-03:00,1.99,1.99,1.98,1.99,1.98625,1.995932458,1.976567542,0,0
2016-07-26T19:00:00-03:00,1.99,1.99,1.99,1.99,1.98625,1.995932458,1.976567542,0,0
2016-07-27T19:00:00-03:00,1.99,1.99,1.98,1.98,1.985,1.995,1.975,0,0
2016-07-28T19:00:00-03:00,1.98,1.99,1.98,1.99,1.985,1.995,1.975,0,0
2016-07-31T19:00:00-03:00,1.99,1.99,1.98,1.98,1.985,1.995,1.975,0,0
2016-08-01T19:00:00-03:00,1.98,1.98,1.97,1.97,1.98375,1.997669411,1.969830589,0,0
2016-08-02T19:00:00-03:00,1.97,1.98,1.97,1.98,1.98375,1.997669411,1.969830589,0,0
2016-08-03T19:00:00-03:00,1.98,1.99,1.98,1.99,1.98375,1.997669411,1.969830589,0,0
2016-08-04T19:00:00-03:00,1.99,1.99,1.98,1.98,1.9825,1.995728757,1.969271243,0,0
2016-08-07T19:00:00-03:00,1.98,1.98,1.97,1.97,1.98,1.994142136,1.965857864,0,0
2016-08-08T19:00:00-03:00,1.97,1.97,1.96,1.96,1.9775,1.996864917,1.958135083,0,0
2016-08-09T19:00:00-03:00,1.96,1.96,1.96,1.96,1.97375,1.993593135,1.953906865,0,0
2016-08-10T19:00:00-03:00,1.96,1.96,1.96,1.96,1.97125,1.992315374,1.950184626,0,0
2016-08-11T19:00:00-03:00,1.96,1.96,1.95,1.95,1.96875,1.994122229,1.943377771,0,0
2016-08-14T19:00:00-03:00,1.95,1.95,1.95,1.95,1.965,1.991457513,1.938542487,0,0
2016-08-15T19:00:00-03:00,1.95,1.95,1.94,1.94,1.95875,1.982068448,1.935431552,0,0
2016-08-16T19:00:00-03:00,1.94,1.94,1.94,1.94,1.95375,1.973593135,1.933906865,0,0
2016-08-17T19:00:00-03:00,1.94,1.94,1.93,1.93,1.94875,1.969815374,1.927684626,0,0
2016-08-18T19:00:00-03:00,1.93,1.93,1.93,1.93,1.945,1.96736068,1.92263932,0,0
2016-08-21T19:00:00-03:00,1.93,1.93,1.9,1.93,1.94125,1.962315374,1.920184626,0,0
2016-08-22T19:00:00-03:00,1.93,1.94,1.93,1.94,1.93875,1.954362495,1.923137505,0,0
2016-08-23T19:00:00-03:00,1.94,1.95,1.94,1.95,1.93875,1.954362495,1.923137505,0,0
2016-08-24T19:00:00-03:00,1.95,1.96,1.95,1.96,1.94,1.96,1.92,0,0
2016-08-25T19:00:00-03:00,1.96,1.96,1.95,1.95,1.94125,1.962315374,1.920184626,0,0
2016-08-28T19:00:00-03:00,1.95,1.96,1.95,1.96,1.94375,1.968116986,1.919383014,0,0
2016-08-29T19:00:00-03:00,1.96,1.96,1.96,1.96,1.9475,1.971479158,1.923520842,0,0
2016-08-30T19:00:00-03:00,1.96,1.96,1.96,1.96,1.95125,1.972315374,1.930184626,0,0
2016-08-31T19:00:00-03:00,1.96,1.96,1.96,1.96,1.955,1.969142136,1.940857864,0,0
2016-09-01T19:00:00-03:00,1.96,1.96,1.96,1.96,1.9575,1.966160254,1.948839746,0,0
2016-09-04T19:00:00-03:00,1.96,1.97,1.96,1.97,1.96,1.97,1.95,0,0
2016-09-05T19:00:00-03:00,1.97,1.97,1.95,1.96,1.96,1.97,1.95,0,0
2016-09-06T19:00:00-03:00,1.96,1.96,1.95,1.95,1.96,1.97,1.95,0,0
2016-09-07T19:00:00-03:00,1.95,1.95,1.94,1.94,1.9575,1.974083124,1.940916876,0,0
2016-09-08T19:00:00-03:00,1.94,1.94,1.94,1.94,1.955,1.975,1.935,0,0
2016-09-11T19:00:00-03:00,1.94,1.96,1.94,1.96,1.955,1.975,1.935,0,0
2016-09-12T19:00:00-03:00,1.96,1.96,1.96,1.96,1.955,1.975,1.935,0,0
2016-09-13T19:00:00-03:00,1.96,1.96,1.95,1.95,1.95375,1.973593135,1.933906865,0,0
2016-09-14T19:00:00-03:00,1.95,1.95,1.95,1.95,1.95125,1.966862495,1.935637505,0,0
2016-09-15T19:00:00-03:00,1.95,1.95,1.95,1.95,1.95,1.964142136,1.935857864,0,0
2016-09-18T19:00:00-03:00,1.95,1.95,1.95,1.95,1.95,1.964142136,1.935857864,0,0
2016-09-19T19:00:00-03:00,1.95,1.95,1.95,1.95,1.95125,1.963239579,1.939260421,0,0
2016-09-20T19:00:00-03:00,1.95,1.95,1.94,1.95,1.9525,1.961160254,1.943839746,0,0
2016-09-21T19:00:00-03:00,1.95,1.95,1.93,1.93,1.94875,1.964362495,1.933137505,0,0
2016-09-22T19:00:00-03:00,1.93,1.93,1.93,1.93,1.945,1.962320508,1.927679492,0,0
2016-09-25T19:00:00-03:00,1.93,1.93,1.93,1.93,1.9425,1.961864917,1.923135083,0,0
2016-09-26T19:00:00-03:00,1.93,1.93,1.92,1.92,1.93875,1.962068448,1.915431552,0,0
2016-09-27T19:00:00-03:00,1.92,1.93,1.92,1.93,1.93625,1.958470486,1.914029514,0,0
2016-09-28T19:00:00-03:00,1.93,1.93,1.92,1.92,1.9325,1.954294495,1.910705505,0,0
2016-09-29T19:00:00-03:00,1.92,1.92,1.92,1.92,1.92875,1.947290496,1.910209504,0,0
2016-10-02T19:00:00-03:00,1.92,1.92,1.91,1.91,1.92375,1.937669411,1.909830589,0,0
2016-10-03T19:00:00-03:00,1.91,1.92,1.91,1.92,1.9225,1.935728757,1.909271243,0,0
2016-10-04T19:00:00-03:00,1.92,1.92,1.92,1.92,1.92125,1.933239579,1.909260421,0,0
2016-10-05T19:00:00-03:00,1.92,1.92,1.91,1.91,1.91875,1.930739579,1.906760421,0,0
2016-10-06T19:00:00-03:00,1.91,1.9106,1.91,1.91,1.9175,1.930728757,1.904271243,0,0
2016-10-09T19:00:00-03:00,1.91,1.91,1.9,1.91,1.915,1.925,1.905,0,0
2016-10-10T19:00:00-03:00,1.91,1.91,1.91,1.91,1.91375,1.923432458,1.904067542,0,0
2016-10-11T19:00:00-03:00,1.91,1.92,1.91,1.92,1.91375,1.923432458,1.904067542,0,0
2016-10-12T19:00:00-03:00,1.92,1.93,1.9,1.93,1.91625,1.930169411,1.902330589,0,0
2016-10-13T19:00:00-03:00,1.93,1.93,1.9,1.92,1.91625,1.930169411,1.902330589,0,0
2016-10-16T20:00:00-02:00,1.92,1.9201,1.92,1.92,1.91625,1.930169411,1.902330589,0,0
2016-10-17T20:00:00-02:00,1.92,1.92,1.91,1.91,1.91625,1.930169411,1.902330589,0,0
2016-10-18T20:00:00-02:00,1.91,1.9135,1.91,1.91,1.91625,1.930169411,1.902330589,0,0
2016-10-19T20:00:00-02:00,1.91,1.91,1.91,1.91,1.91625,1.930169411,1.902330589,0,0
2016-10-20T20:00:00-02:00,1.91,1.91,1.9,1.9,1.915,1.932320508,1.897679492,0,0
